gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
373,3,3098832560096,3099285169058,10,-9.5461,4,8.685e+08,1,0,
255,3,3100891981164,3101138767497,9,-8.49754,4,8.681e+08,1,0,
275,1,3096898604282,3097032236850,8,18.4489,4,8.681e+08,1,0,
275,3,3096898604282,3097032236896,8,5.38699,4,8.681e+08,1,0,
275,4,3096898604282,3097032237551,8,5.38699,4,8.681e+08,0,1,
395,2,3097586417198,3098039026308,10,-16.0979,4,8.683e+08,1,0,
395,3,3097586417198,3098039026136,10,-13.6714,4,8.683e+08,1,0,
389,2,3100684767508,3101137377668,10,-7.42824,4,8.683e+08,1,0,
178,4,3110881580791,3110953518640,7,0.610246,4,8.681e+08,1,0,
216,2,3103947017883,3104018954168,7,17.7687,4,8.683e+08,1,0,
110,2,3115852016928,3115923953151,7,19.3038,4,8.683e+08,1,0,
110,4,3115852016928,3115923954239,7,-9.39525,4,8.683e+08,1,0,
97,1,3108386452935,3108520086077,8,-9.8755,4,8.681e+08,1,0,
97,3,3108386452935,3108520085524,8,0,4,8.681e+08,0,1,
57,3,3105063815058,3105310600083,9,-12.1185,4,8.681e+08,1,0,
91,1,3104795690781,3105248301001,10,-16.3399,4,8.683e+08,1,0,
91,2,3104795690781,3105248300412,10,-3.2542,4,8.683e+08,1,0,
187,3,3107436932216,3109247366743,12,0,4,8.683e+08,0,1,
258,3,3105801467951,3105873405284,7,0.282227,4,8.683e+08,1,0,
404,2,3112369345326,3112441281666,7,0,4,8.683e+08,0,1,
404,4,3112369345326,3112441282166,7,-7.31152,4,8.683e+08,1,0,
380,2,3107450858108,3109261291566,12,-6.78615,4,8.683e+08,1,0,
380,4,3107450858108,3109261292719,12,8.34295,4,8.683e+08,1,0,
45,1,3107807673902,3107879610996,7,-8.98682,4,8.683e+08,1,0,
45,2,3107807673902,3107879610719,7,9.35985,4,8.683e+08,1,0,
45,3,3107807673902,3107879610308,7,1.13858,4,8.683e+08,1,0,
16,3,3111787433895,3111921066678,8,0.180116,4,8.683e+08,1,0,
16,4,3111787433895,3111921068243,8,-10.355,4,8.683e+08,1,0,
218,1,3112000383017,3112072320154,7,-4.18852,4,8.683e+08,1,0,
218,2,3112000383017,3112072320004,7,6.29902,4,8.683e+08,0,1,
218,3,3112000383017,3112072320509,7,0.00209128,4,8.683e+08,1,0,
218,4,3112000383017,3112072319220,7,6.29902,4,8.683e+08,1,0,
102,3,3112489529251,3112623161779,8,-4.35808,4,8.681e+08,1,0,
102,4,3112489529251,3112623163143,8,-3.83215,4,8.681e+08,1,0,
166,3,3109050799703,3109122737257,7,-4.1133,4,8.683e+08,1,0,
54,2,3115586464057,3115720096946,8,-4.64456,4,8.683e+08,1,0,
54,3,3115586464057,3115720096602,8,-0.386275,4,8.683e+08,1,0,
361,2,3187818337200,3187890273393,7,9.43673,4,8.683e+08,1,0,
391,3,3112381141795,3112453077932,7,6.36396,4,8.685e+08,1,0,
391,4,3112381141795,3112453079396,7,4.8439,4,8.685e+08,1,0,
221,1,3112687564465,3113140173887,10,-11.8495,4,8.685e+08,1,0,
221,2,3112687564465,3113140174532,10,-15.3374,4,8.685e+08,1,0,
221,4,3112687564465,3113140173354,10,-13.6021,4,8.685e+08,1,0,
76,2,3133201406183,3133273343333,7,-7.44533,4,8.683e+08,1,0,
130,1,3125694237493,3125827869982,8,-1.49428,4,8.683e+08,1,0,
29,2,3117189523974,3117642133309,10,-4.79811,4,8.683e+08,1,0,
324,1,3134867660421,3135854797997,11,-6.20885,4,8.683e+08,1,0,
324,3,3134867660421,3135854799013,11,-17.2822,4,8.683e+08,1,0,
56,1,3247945746959,3249756180158,12,-19.2061,4,8.685e+08,1,0,
56,3,3247945746959,3249756181310,12,-22.3048,4,8.685e+08,1,0,
134,1,3125130013043,3125201949233,7,0,4,8.683e+08,0,1,
134,3,3125130013043,3125201950094,7,3.27004,4,8.683e+08,1,0,
59,1,3124275859141,3124409492834,8,-3.66502,4,8.685e+08,0,1,
59,2,3124275859141,3124409491894,8,-3.66502,4,8.685e+08,1,0,
59,4,3124275859141,3124409491837,8,-0.953048,4,8.685e+08,1,0,
314,1,3122137867702,3122271500175,8,32.7692,4,8.685e+08,1,0,
138,2,3119574975640,3119708608632,8,-9.87729,4,8.683e+08,1,0,
138,4,3119574975640,3119708609522,8,-7.17546,4,8.683e+08,1,0,
392,2,3124188432238,3124322065686,8,-0.145934,4,8.683e+08,1,0,
392,3,3124188432238,3124322064682,8,-3.4783,4,8.683e+08,1,0,
301,4,3181302568122,3182289705398,11,-10.4319,4,8.685e+08,1,0,
169,1,3129326468062,3129398404441,7,5.36316,4,8.683e+08,1,0,
222,1,3146044637253,3146116573430,7,6.64291,4,8.685e+08,1,0,
222,4,3146044637253,3146116574324,7,6.64291,4,8.685e+08,0,1,
32,2,3128819123138,3128891059563,7,3.55319,4,8.681e+08,1,0,
32,4,3128819123138,3128891060742,7,-3.6116,4,8.681e+08,1,0,
247,2,3134003149567,3135813582956,12,-8.65065,4,8.683e+08,1,0,
247,4,3134003149567,3135813583022,12,-20.3205,4,8.683e+08,1,0,
254,1,3138197445725,3138444230840,9,0,4,8.685e+08,0,1,
42,2,3131934192440,3132006128792,7,20.0422,4,8.681e+08,1,0,
42,4,3131934192440,3132006129751,7,20.0422,4,8.681e+08,0,1,
220,3,3134072826104,3134144762681,7,-3.92055,4,8.681e+08,1,0,
371,1,3135576582888,3135710215610,8,11.9152,4,8.683e+08,1,0,
371,2,3135576582888,3135710216841,8,-11.6187,4,8.683e+08,1,0,
28,1,3137151262214,3137398047984,9,-6.21852,4,8.683e+08,1,0,
279,1,3143396973391,3143468910068,7,-5.89964,4,8.685e+08,1,0,
279,2,3143396973391,3143468910433,7,1.39322,4,8.685e+08,1,0,
388,1,3157768925523,3158221534220,10,0,4,8.683e+08,0,1,
388,2,3157768925523,3158221535848,10,-10.828,4,8.683e+08,1,0,
346,1,3142870778479,3143857916618,11,-11.0661,4,8.685e+08,1,0,
346,3,3142870778479,3143857916758,11,-6.58853,4,8.685e+08,1,0,
346,4,3142870778479,3143857915470,11,6.37566,4,8.685e+08,1,0,
344,2,3160269473211,3160403105903,8,12.3181,4,8.683e+08,1,0,
344,3,3160269473211,3160403105977,8,12.3181,4,8.683e+08,0,1,
344,4,3160269473211,3160403106139,8,2.08058,4,8.683e+08,1,0,
174,1,3203306046667,3205116481519,12,-18.4009,4,8.683e+08,1,0,
174,2,3203306046667,3205116480302,12,-15.3406,4,8.683e+08,1,0,
104,1,3143234294535,3143306230806,7,1.35632,4,8.683e+08,1,0,
266,1,3143589792285,3143661728832,7,-8.93199,4,8.685e+08,1,0,
266,3,3143589792285,3143661728942,7,-8.1429,4,8.685e+08,1,0,
14,1,3144627714081,3144699650205,7,21.177,4,8.681e+08,1,0,
309,3,3145841421531,3145913358239,7,-3.78534,4,8.681e+08,1,0,
287,3,3160132305412,3160204242201,7,0,4,8.683e+08,0,1,
224,4,3153697095090,3153830727680,8,7.63905,4,8.683e+08,1,0,
23,4,3166938287735,3167390896895,10,-14.693,4,8.681e+08,1,0,
399,1,3184286978953,3185274116503,11,-14.6621,4,8.683e+08,1,0,
399,2,3184286978953,3185274117672,11,-19.055,4,8.683e+08,1,0,
399,3,3184286978953,3185274117643,11,-11.3705,4,8.683e+08,1,0,
259,4,3168495585324,3169482722485,11,0,4,8.685e+08,0,1,
281,2,3294082759697,3295893193067,12,-19.5837,4,8.683e+08,1,0,
281,4,3294082759697,3295893192997,12,-7.33842,4,8.683e+08,1,0,
33,1,3298149136103,3298282769241,8,0.699128,4,8.681e+08,1,0,
33,3,3298149136103,3298282770134,8,-8.75597,4,8.681e+08,1,0,
33,4,3298149136103,3298282768752,8,0,4,8.681e+08,0,1,
54,1,3298116846303,3298250479179,8,-8.93297,4,8.683e+08,1,0,
54,3,3298116846303,3298250478848,8,10.035,4,8.683e+08,1,0,
54,4,3298116846303,3298250479426,8,-8.93297,4,8.683e+08,0,1,
387,2,3293700252592,3293772188773,7,0.873444,4,8.683e+08,1,0,
387,3,3293700252592,3293772189834,7,-2.15634,4,8.683e+08,1,0,
188,1,3299968181169,3300214967469,9,-6.15158,4,8.683e+08,1,0,
188,3,3299968181169,3300214967369,9,3.53525,4,8.683e+08,1,0,
397,4,3295151445481,3295223382249,7,-8.75685,4,8.681e+08,1,0,
124,1,3295792871595,3295864808424,7,-7.16951,4,8.683e+08,1,0,
124,2,3295792871595,3295864808606,7,-7.03252,4,8.683e+08,1,0,
124,4,3295792871595,3295864808053,7,10.7193,4,8.683e+08,1,0,
186,3,3302066601179,3302200234585,8,-11.2112,4,8.685e+08,1,0,
186,4,3302066601179,3302200233858,8,10.1971,4,8.685e+08,1,0,
145,4,3303605621638,3303852407977,9,-6.58406,4,8.681e+08,1,0,
236,2,3297810896753,3298057681603,9,0,4,8.681e+08,0,1,
236,4,3297810896753,3298057682773,9,0,4,8.681e+08,0,1,
382,1,3302131959366,3302203896330,7,5.53164,4,8.683e+08,1,0,
382,4,3302131959366,3302203895582,7,4.4048,4,8.683e+08,1,0,
112,1,3421852281475,3422839420164,11,-14.2089,4,8.681e+08,1,0,
112,3,3421852281475,3422839419054,11,0,4,8.681e+08,0,1,
94,2,3532563881659,3533551018570,11,-4.59776,4,8.681e+08,1,0,
94,4,3532563881659,3533551019150,11,-4.59776,4,8.681e+08,0,1,
335,2,3519842409316,3519914345683,7,18.4623,4,8.685e+08,1,0,
335,4,3519842409316,3519914346738,7,-4.62465,4,8.685e+08,1,0,
115,3,3436768011844,3436839947913,7,24.7078,4,8.683e+08,1,0,
90,2,3466699692163,3467686829192,11,-15.5852,4,8.683e+08,1,0,
90,3,3466699692163,3467686830310,11,-15.5852,4,8.683e+08,0,1,
216,2,3302071597515,3302143533800,7,11.4393,4,8.683e+08,1,0,
68,4,3308517706221,3308651340378,8,-8.27244,4,8.683e+08,1,0,
205,1,3421624363749,3421696299848,7,-1.46228,4,8.683e+08,1,0,
66,2,3306235957559,3306307893910,7,-2.88547,4,8.685e+08,1,0,
351,1,3308251567327,3308498352183,9,-6.30035,4,8.681e+08,1,0,
351,3,3308251567327,3308498353279,9,-10.8287,4,8.681e+08,1,0,
351,4,3308251567327,3308498352332,9,-10.0374,4,8.681e+08,1,0,
73,3,3306466500669,3306713285876,9,-11.1362,4,8.683e+08,1,0,
390,2,3572635791487,3573088400494,10,0.358491,4,8.683e+08,1,0,
271,3,3528978657635,3529431266587,10,0,4,8.681e+08,0,1,
139,1,3527156513358,3528966947028,12,0,4,8.685e+08,0,1,
178,1,3529063870336,3529135807593,7,2.2847,4,8.683e+08,1,0,
178,3,3529063870336,3529135806536,7,0,4,8.683e+08,0,1,
166,1,3525115969550,3525187906012,7,11.8546,4,8.685e+08,1,0,
166,4,3525115969550,3525187906487,7,3.01131,4,8.685e+08,1,0,
144,1,3524059361406,3524511970766,10,-13.3941,4,8.683e+08,1,0,
144,4,3524059361406,3524511970975,10,-11.6825,4,8.683e+08,1,0,
209,1,3310829617627,3311076403452,9,-1.75787,4,8.683e+08,1,0,
209,2,3310829617627,3311076402445,9,4.18565,4,8.683e+08,1,0,
209,3,3310829617627,3311076403461,9,0.684403,4,8.683e+08,1,0,
209,4,3310829617627,3311076402426,9,0,4,8.683e+08,0,1,
39,2,3317513271110,3317585207301,7,-9.293,4,8.683e+08,1,0,
39,4,3317513271110,3317585208467,7,-6.98682,4,8.683e+08,1,0,
333,1,3311753396061,3313563829699,12,-15.312,4,8.683e+08,1,0,
333,3,3311753396061,3313563829782,12,-9.95984,4,8.683e+08,1,0,
333,4,3311753396061,3313563830849,12,-7.30777,4,8.683e+08,1,0,
295,2,3313843221768,3313976854401,8,-0.102767,4,8.683e+08,0,1,
295,3,3313843221768,3313976854320,8,-0.102767,4,8.683e+08,1,0,
295,4,3313843221768,3313976855154,8,-8.73662,4,8.683e+08,1,0,
237,1,3321116274130,3321188210524,7,2.41809,4,8.683e+08,1,0,
317,1,3313414060954,3313660845799,9,5.19705,4,8.683e+08,1,0,
317,2,3313414060954,3313660845777,9,0,4,8.683e+08,0,1,
317,4,3313414060954,3313660845782,9,-6.2225,4,8.683e+08,1,0,
42,1,3342827617695,3342899555674,7,-0.125075,4,8.681e+08,1,0,
42,2,3342827617695,3342899554047,7,17.8324,4,8.681e+08,1,0,
42,3,3342827617695,3342899555218,7,-0.54753,4,8.681e+08,1,0,
42,4,3342827617695,3342899555006,7,-5.87709,4,8.681e+08,1,0,
114,4,3313961766734,3314095400754,8,-11.1251,4,8.683e+08,1,0,
199,1,3319296169133,3319542954065,9,-13.7776,4,8.683e+08,1,0,
199,2,3319296169133,3319542954854,9,-13.4759,4,8.683e+08,1,0,
284,2,3435955632391,3436089265357,8,-1.32857,4,8.683e+08,1,0,
284,4,3435955632391,3436089265514,8,-1.32857,4,8.683e+08,0,1,
84,1,3432803489751,3432875427674,7,-1.70767,4,8.681e+08,1,0,
84,2,3432803489751,3432875426933,7,-7.40828,4,8.681e+08,0,1,
84,4,3432803489751,3432875426520,7,-7.40828,4,8.681e+08,1,0,
312,2,3406657867771,3407110476988,10,-12.3027,4,8.683e+08,0,1,
312,4,3406657867771,3407110476869,10,-12.3027,4,8.683e+08,1,0,
314,4,3324515584241,3324649217119,8,16.759,4,8.683e+08,1,0,
226,1,3435630987612,3435702923839,7,-4.43356,4,8.681e+08,1,0,
260,4,3456253961579,3457241098769,11,-11.1523,4,8.681e+08,1,0,
329,2,3438360809358,3438813418633,10,-14.3737,4,8.683e+08,1,0,
329,3,3438360809358,3438813418590,10,-2.60896,4,8.683e+08,1,0,
226,1,3319946949743,3320018885970,7,3.14084,4,8.685e+08,1,0,
226,3,3319946949743,3320018886761,7,-5.45009,4,8.685e+08,1,0,
226,4,3319946949743,3320018887082,7,1.31078,4,8.685e+08,1,0,
396,1,3323047575978,3323181208718,8,-0.275848,4,8.683e+08,1,0,
289,1,3328927252132,3329379861052,10,0,4,8.683e+08,0,1,
307,2,3328381479800,3328453417150,7,-7.72505,4,8.683e+08,1,0,
340,1,3325744965962,3325878598362,8,9.07691,4,8.683e+08,1,0,
340,4,3325744965962,3325878599334,8,-4.45032,4,8.683e+08,1,0,
159,2,3333707931334,3333841563978,8,-3.17313,4,8.681e+08,1,0,
159,4,3333707931334,3333841563944,8,-1.97182,4,8.681e+08,1,0,
251,1,3328375037500,3328508669907,8,0,4,8.683e+08,0,1,
349,3,3336996665018,3337243451037,9,-0.975005,4,8.685e+08,1,0,
304,2,3332636851037,3332708788184,7,-5.14664,4,8.681e+08,1,0,
304,4,3332636851037,3332708787225,7,7.34456,4,8.681e+08,1,0,
7,1,3338390749663,3338462687318,7,-7.31306,4,8.683e+08,1,0,
7,2,3338390749663,3338462686809,7,0.573594,4,8.683e+08,1,0,
7,3,3338390749663,3338462686152,7,0,4,8.683e+08,0,1,
399,1,3333739180527,3334726318077,11,-4.64993,4,8.683e+08,1,0,
399,4,3333739180527,3334726318127,11,-18.0011,4,8.683e+08,1,0,
280,4,3338391755050,3338844363998,10,-5.08368,4,8.683e+08,1,0,
158,4,3333248024804,3333319961232,7,-7.33073,4,8.685e+08,1,0,
218,4,3333580432037,3333652368240,7,12.0852,4,8.683e+08,1,0,
404,2,3342344540179,3342416476519,7,-7.14204,4,8.681e+08,1,0,
404,3,3342344540179,3342416477417,7,-8.94548,4,8.681e+08,0,1,
404,4,3342344540179,3342416477019,7,-8.94548,4,8.681e+08,1,0,
237,1,3337150459325,3337222395719,7,2.00774,4,8.681e+08,1,0,
237,4,3337150459325,3337222396322,7,-5.82361,4,8.681e+08,1,0,
128,2,3345568034473,3345814819346,9,-6.05298,4,8.683e+08,0,1,
128,4,3345568034473,3345814819344,9,-6.05298,4,8.683e+08,1,0,
115,3,3344473372064,3344545308133,7,7.30237,4,8.681e+08,1,0,
345,3,3340601251577,3340848037805,9,-12.1247,4,8.683e+08,1,0,
345,4,3340601251577,3340848036583,9,-0.0681297,4,8.683e+08,1,0,
375,2,3339435500551,3339507437617,7,0.904481,4,8.683e+08,1,0,
375,3,3339435500551,3339507436683,7,12.8931,4,8.683e+08,1,0,
375,4,3339435500551,3339507438093,7,0.904481,4,8.683e+08,0,1,
57,1,3348398369571,3348645155775,9,-13.9547,4,8.683e+08,1,0,
57,3,3348398369571,3348645154596,9,-3.1342,4,8.683e+08,1,0,
57,4,3348398369571,3348645156100,9,-14.3123,4,8.683e+08,1,0,
209,1,3346273726607,3346520512432,9,-0.313674,4,8.681e+08,1,0,
209,2,3346273726607,3346520511425,9,-2.36713,4,8.681e+08,1,0,
60,1,3351576686207,3352029295789,10,-6.93429,4,8.683e+08,1,0,
58,1,3345727520792,3345799458513,7,-7.85739,4,8.685e+08,1,0,
58,2,3345727520792,3345799457212,7,0,4,8.685e+08,0,1,
58,3,3345727520792,3345799457724,7,-8.67723,4,8.685e+08,1,0,
11,1,3348018025858,3348470634785,10,-12.3181,4,8.685e+08,1,0,
11,3,3348018025858,3348470634931,10,-7.83101,4,8.685e+08,1,0,
11,4,3348018025858,3348470635893,10,0.493684,4,8.685e+08,1,0,
69,2,3344896360556,3345348969447,10,0,4,8.685e+08,0,1,
100,2,3343502160848,3344489299214,11,-15.4413,4,8.683e+08,1,0,
100,3,3343502160848,3344489299119,11,-14.1822,4,8.683e+08,1,0,
100,4,3343502160848,3344489298158,11,-16.3255,4,8.683e+08,1,0,
13,1,3347950355333,3348083989079,8,-8.65393,4,8.685e+08,1,0,
13,2,3347950355333,3348083987990,8,-9.50412,4,8.685e+08,1,0,
13,4,3347950355333,3348083988137,8,-4.32892,4,8.685e+08,1,0,
271,1,3369206353713,3369658962668,10,-14.0069,4,8.685e+08,0,1,
271,2,3369206353713,3369658963729,10,1.74638,4,8.685e+08,1,0,
271,3,3369206353713,3369658962665,10,-14.0069,4,8.685e+08,1,0,
6,1,3348503281668,3350313715215,12,-22.1633,4,8.683e+08,1,0,
6,2,3348503281668,3350313715988,12,-22.1633,4,8.683e+08,0,1,
6,4,3348503281668,3350313716211,12,-12.5092,4,8.683e+08,1,0,
136,1,3354332640978,3354579427148,9,-11.0261,4,8.683e+08,0,1,
136,2,3354332640978,3354579425852,9,-11.0261,4,8.683e+08,1,0,
148,2,3351153328157,3352140466657,11,-15.7418,4,8.681e+08,1,0,
41,1,3356673151612,3356745088589,7,-4.97324,4,8.683e+08,1,0,
41,3,3356673151612,3356745087818,7,-4.5219,4,8.683e+08,1,0,
334,1,3354587945365,3355040554460,10,0,4,8.681e+08,0,1,
148,1,3449866928167,3450854065573,11,4.93043,4,8.683e+08,1,0,
148,4,3449866928167,3450854065542,11,-14.0872,4,8.683e+08,1,0,
164,2,3355252939723,3357063373044,12,0,4,8.683e+08,0,1,
164,3,3355252939723,3357063373274,12,-15.3779,4,8.683e+08,1,0,
260,3,3357540361569,3358527500069,11,0,4,8.683e+08,0,1,
146,1,3533247720335,3535058155049,12,-19.7782,4,8.685e+08,1,0,
146,2,3533247720335,3535058153702,12,0,4,8.685e+08,0,1,
341,1,3535950620231,3536022557184,7,2.27486,4,8.683e+08,1,0,
341,2,3535950620231,3536022557884,7,-5.21265,4,8.683e+08,1,0,
389,3,3541441370438,3541893979418,10,0,4,8.683e+08,0,1,
389,4,3541441370438,3541893980890,10,-4.08632,4,8.683e+08,1,0,
92,1,3534203403857,3534275340249,7,-0.280044,4,8.683e+08,1,0,
92,4,3534203403857,3534275340776,7,5.9549,4,8.683e+08,1,0,
400,2,3539046824649,3539118760910,7,0,4,8.683e+08,0,1,
383,1,3538591569861,3538663506307,7,6.80171,4,8.681e+08,1,0,
383,3,3538591569861,3538663507051,7,-8.5428,4,8.681e+08,1,0,
135,4,3544715052007,3544848685266,8,-1.70763,4,8.683e+08,1,0,
23,4,3535313374567,3535765983727,10,-13.3233,4,8.685e+08,1,0,
397,1,3556119930250,3556191866665,7,-4.11595,4,8.685e+08,1,0,
397,3,3556119930250,3556191867461,7,-4.42198,4,8.685e+08,1,0,
397,4,3556119930250,3556191867018,7,7.60291,4,8.685e+08,1,0,
151,3,3539295074999,3539541859543,9,0.204835,4,8.683e+08,1,0,
329,1,3543884975098,3544337585447,10,-13.2173,4,8.683e+08,1,0,
329,2,3543884975098,3544337584373,10,-1.09392,4,8.683e+08,1,0,
329,3,3543884975098,3544337584330,10,-7.83298,4,8.683e+08,1,0,
329,4,3543884975098,3544337585469,10,-12.4748,4,8.683e+08,1,0,
258,2,3543744456829,3543816393068,7,-6.82465,4,8.681e+08,1,0,
50,1,3543839663883,3544086449500,9,-8.48704,4,8.683e+08,1,0,
50,2,3543839663883,3544086448438,9,-5.0684,4,8.683e+08,1,0,
50,4,3543839663883,3544086448636,9,-8.96541,4,8.683e+08,1,0,
314,1,3544874250646,3545007883119,8,9.25592,4,8.681e+08,1,0,
314,2,3544874250646,3545007884346,8,-2.86995,4,8.681e+08,1,0,
314,4,3544874250646,3545007883524,8,-4.50049,4,8.681e+08,1,0,
151,2,3563973475009,3564220260062,9,-1.89967,4,8.683e+08,0,1,
151,3,3563973475009,3564220259553,9,-1.89967,4,8.683e+08,1,0,
231,1,3545479562534,3547289996218,12,0,4,8.681e+08,0,1,
231,2,3545479562534,3547289997076,12,-21.2591,4,8.681e+08,1,0,
77,3,3546685883512,3546757820201,7,7.47193,4,8.683e+08,1,0,
212,2,3552751954365,3553739091710,11,-5.39918,4,8.683e+08,1,0,
212,3,3552751954365,3553739091716,11,-5.39918,4,8.683e+08,0,1,
317,1,3550271261873,3550518046718,9,-11.4065,4,8.681e+08,1,0,
317,3,3550271261873,3550518046713,9,-1.27789,4,8.681e+08,1,0,
317,4,3550271261873,3550518046701,9,3.14945,4,8.681e+08,1,0,
267,1,3548112456888,3548184393092,7,0,4,8.683e+08,0,1,
384,1,3559928210191,3561738643758,12,-18.1886,4,8.681e+08,1,0,
384,2,3559928210191,3561738644569,12,-10.0371,4,8.681e+08,1,0,
384,3,3559928210191,3561738644772,12,-17.6914,4,8.681e+08,1,0,
384,4,3559928210191,3561738643395,12,6.02777,4,8.681e+08,1,0,
358,3,3551395322449,3551467258800,7,4.39477,4,8.683e+08,1,0,
358,4,3551395322449,3551467259766,7,-5.87115,4,8.683e+08,1,0,
96,1,3553007255175,3553079192622,7,-6.59894,4,8.683e+08,1,0,
96,3,3553007255175,3553079191551,7,-1.31557,4,8.683e+08,1,0,
96,4,3553007255175,3553079193217,7,0.664674,4,8.683e+08,1,0,
379,2,3560270696167,3560517481673,9,-6.72002,4,8.683e+08,1,0,
379,3,3560270696167,3560517480876,9,3.95253,4,8.683e+08,1,0,
379,4,3560270696167,3560517482466,9,-8.87102,4,8.683e+08,1,0,
271,1,3574239457645,3574692066600,10,-10.5223,4,8.681e+08,1,0,
271,3,3574239457645,3574692066597,10,-3.21503,4,8.681e+08,1,0,
363,1,3554441881401,3554688666904,9,-5.99576,4,8.683e+08,1,0,
363,3,3554441881401,3554688667018,9,-5.99576,4,8.683e+08,0,1,
363,4,3554441881401,3554688665911,9,13.2509,4,8.683e+08,1,0,
399,3,3557184192176,3558171330866,11,-18.9707,4,8.683e+08,1,0,
84,2,3552574204317,3552646141499,7,0,4,8.683e+08,0,1,
81,1,3556929464310,3557176249015,9,-7.13119,4,8.681e+08,1,0,
81,3,3556929464310,3557176249341,9,-1.92075,4,8.681e+08,1,0,
227,2,3553413688673,3553485625037,7,-5.70116,4,8.681e+08,1,0,
273,1,3582023221520,3582095157863,7,-0.52362,4,8.683e+08,1,0,
273,2,3582023221520,3582095159487,7,-0.52362,4,8.683e+08,0,1,
394,1,3560874519810,3561861657965,11,-14.7983,4,8.681e+08,1,0,
394,2,3560874519810,3561861656706,11,-10.1854,4,8.681e+08,1,0,
394,3,3560874519810,3561861656962,11,-11.3863,4,8.681e+08,1,0,
176,2,3557879462175,3558866599260,11,-15.9709,4,8.683e+08,1,0,
176,4,3557879462175,3558866599187,11,0,4,8.683e+08,0,1,
80,1,3561251286751,3561323222858,7,27.3987,4,8.683e+08,1,0,
80,4,3561251286751,3561323224031,7,1.10719,4,8.683e+08,1,0,
273,3,3561972131146,3562044068662,7,1.05106,4,8.685e+08,1,0,
317,2,3581514762996,3581761547819,9,0,4,8.685e+08,0,1,
74,1,3564219751605,3564291688300,7,0,4,8.685e+08,0,1,
319,2,3577702121605,3579512554889,12,-21.8324,4,8.681e+08,1,0,
115,1,3564346264559,3564418201800,7,22.589,4,8.685e+08,0,1,
115,3,3564346264559,3564418200628,7,22.589,4,8.685e+08,1,0,
85,1,3566735486744,3566807424537,7,-4.48512,4,8.683e+08,1,0,
85,2,3566735486744,3566807422973,7,3.66279,4,8.683e+08,1,0,
85,4,3566735486744,3566807424145,7,7.22984,4,8.683e+08,1,0,
347,1,3572804515124,3572876451418,7,6.62997,4,8.683e+08,1,0,
371,2,3568660883966,3568794517919,8,-8.11812,4,8.685e+08,1,0,
101,1,3568920729044,3569373337975,10,2.95346,4,8.685e+08,1,0,
101,2,3568920729044,3569373339547,10,-6.36508,4,8.685e+08,1,0,
101,3,3568920729044,3569373338697,10,2.17357,4,8.685e+08,1,0,
109,1,3579090992298,3579224624774,8,-2.32196,4,8.681e+08,1,0,
109,2,3579090992298,3579224625606,8,-5.79814,4,8.681e+08,1,0,
109,3,3579090992298,3579224625013,8,-5.32349,4,8.681e+08,1,0,
109,4,3579090992298,3579224625491,8,1.78113,4,8.681e+08,1,0,
328,3,3582287021533,3582739631123,10,0,4,8.683e+08,0,1,
328,4,3582287021533,3582739631819,10,0,4,8.683e+08,0,1,
55,2,3589072139469,3589524748339,10,-8.63792,4,8.681e+08,1,0,
266,3,3579748705714,3579820642371,7,4.05032,4,8.683e+08,1,0,
266,4,3579748705714,3579820643119,7,-1.94702,4,8.683e+08,1,0,
193,1,3592632313947,3592879098749,9,-6.4055,4,8.683e+08,1,0,
193,3,3592632313947,3592879098820,9,-2.94874,4,8.683e+08,1,0,
56,2,3582481998560,3584292433026,12,-20.8379,4,8.683e+08,0,1,
56,3,3582481998560,3584292432911,12,-20.8379,4,8.683e+08,0,1,
56,4,3582481998560,3584292431970,12,-20.8379,4,8.683e+08,1,0,
79,3,3584562025452,3584633962819,7,-0.109939,4,8.683e+08,1,0,
142,1,3586629485302,3586701421792,7,-0.508758,4,8.681e+08,1,0,
142,4,3586629485302,3586701422009,7,-7.52862,4,8.681e+08,1,0,
352,1,3592014374106,3593824808508,12,-14.0852,4,8.685e+08,1,0,
9,4,3592529692375,3592776477015,9,-10.3124,4,8.683e+08,1,0,
366,1,3594515052717,3594967662116,10,-12.4917,4,8.681e+08,1,0,
366,2,3594515052717,3594967662927,10,-14.3148,4,8.681e+08,1,0,
39,2,3592859556215,3592931492406,7,23.2762,4,8.685e+08,1,0,
351,1,3594524155471,3594770940327,9,5.12496,4,8.683e+08,1,0,
351,4,3594524155471,3594770940476,9,3.71026,4,8.683e+08,1,0,
75,2,3593533317121,3593605253464,7,24.512,4,8.683e+08,1,0,
